feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
-0.31753677555937787,0.6467069306568911,2.856377393897282,0.2658818884352101,1.4218346759113651,-3.468561108895656,-0.4343818868783146,1.5035429122955222,0.04837433841290906,1.0397247517878685,3
-1.2831760718697929,-2.1944498619792054,0.39777908840294685,1.5640720731715363,0.45180341950804426,-2.9100584577947273,-0.029483496615413385,0.9784793280568594,1.0689233264253233,-0.9038566193400913,1
1.6082837616485393,-1.7323901212245167,-0.028755632010383225,4.289941916880659,-1.0040016854802456,-0.05333936250558268,1.0631813553628056,1.4241231471022566,-1.0145982835020422,-1.8327929607749707,0
-0.5465084572712025,0.7183602953518797,3.8045931286646293,-1.0050566605572595,3.6764392637119503,-0.2814066133439445,-1.7280096454534992,-0.3653196669374714,-0.9006200743570707,-0.8347648336855854,3
0.2990289276139333,-1.3855047743487876,0.21010721995599468,3.62299449143073,-0.5449388819413736,-2.207988857349379,-0.09911380464970809,1.6136182292859267,1.6216145905229824,-1.5335600418614168,3
-0.6177960612651707,-1.0145005563627567,-0.5156028588394421,-1.1937431032416561,1.008341153557636,2.107355921854211,-0.09672725769146195,-0.8298808480318058,-1.6356252020647246,-0.9976186484742141,0
0.37286216444741904,-2.4868144579875695,2.225402347700675,3.2382481331662647,-0.014716259094643469,-2.59048288187417,3.594903251178488,-1.641955521227306,-1.095505770635182,-0.6748897440787592,3
0.8820339233282892,-0.3697008544362532,-2.66190165892211,0.9758803416491092,-2.6151880443056585,6.319488751191435,-2.872969576195136,0.43722593356240114,0.008974198601689132,-2.7871648744553985,1
1.2636142342006456,-0.25203120928423217,1.0619991227416994,3.9832681051352536,-2.2622043784791632,0.5444599786711309,0.7600953970555487,1.5554893751622525,-0.6352108693728735,-1.8909067103623087,0
-2.173433322222313,-0.8148935788257081,3.215280640482404,1.8197229878779382,0.2318593102835087,-5.985822214787525,0.24926512599224737,2.105575221301752,1.86447094837679,-0.1861392691709306,1
-0.4550939062444349,-1.5476172641429407,-0.32090173091603347,0.9878597722473411,0.6196708060666614,-4.083004681081668,0.3916027044587924,1.6760172065965657,0.7361801075695724,1.0446792618322958,1
2.3949687136170588,-4.267323031920266,3.1637572611607303,7.455665217939841,1.638736670140069,-3.746564361619308,1.9245035442562983,-0.5083651493368755,-0.2688601033043696,-2.3817472862021263,3
3.3539281298685863,-2.515302965168811,4.221400358178308,8.33228548401704,1.2443668750852197,-8.140983168385283,0.3126810692230977,2.9022469344520503,1.5278309776698857,0.4703779495324265,2
1.367922554093558,-1.5241431337569304,-1.3389906651562478,2.619762664549185,-0.5784726249516237,1.568485638411358,-1.4443533727073274,0.4869104334618547,0.6690227343281575,-1.6682864312963908,3
-0.6647130206355569,-2.7787777555950877,0.5779749849726172,4.751093454399503,-0.29925120603688127,-1.3485186199254962,1.794357838822219,3.3334864810308953,-1.7253528874335915,-4.094156816557307,0
-0.347648901423121,-3.0324495042349366,0.17763127014607627,3.3476962539056103,2.0164779956761527,-3.29678936019859,2.483815756151492,2.0392477958651787,-1.5315443791648211,-2.1968902058297672,0
0.9082197961216283,4.371714676734728,-1.0231685333380505,-2.2317638242155957,1.3442515352570013,2.831656360608869,-1.9318012950152497,2.0835209127958914,-0.2027440240759233,-0.22903288632289465,2
4.336757361860609,-0.6192668286115885,-0.8269552446007067,3.2473117251762433,1.8122997851035678,-0.19792489950239836,3.106913804276127,-1.4214334128001385,-1.7657812860145028,0.5126860570573848,2
-1.3582708833336432,0.02374042239178209,-2.0002719909712,-2.034556970395877,-1.549838764510294,-1.0749667507702392,-0.5010569485737218,1.8233071619323251,0.2746145705591,1.930507627629634,1
0.7297100256644743,0.89967904674223,-0.8976356680010742,-0.44929705660212377,0.8785283385094351,2.585954512962165,-1.9451112503944585,0.2288407639221689,0.19907392324390738,-1.0255654420842215,2
1.1627361026849758,-1.0432169574042074,1.2346909287514278,3.928540392578666,-0.37021164175627275,-2.9095214738223567,1.8660492173052485,1.0430587901268031,0.10993464523018881,-0.573907040529372,0
-1.496216145373579,-0.40926186126094866,-0.4545427868560943,-1.6817574113064613,-1.6624361555405467,0.30211358594614796,-1.388653005115579,0.9757373295359495,-0.15210987061879422,0.9430338145053374,1
-5.068272899762283,-2.706504430581795,0.7690556681395273,-1.9396426560187319,-0.3820988058342375,-1.3103934813984053,-0.8825662786712337,-0.6376388098826895,1.4486167691054623,-1.7691137715565246,1
0.052547614725393155,-0.7535425013828142,1.942935847216685,3.2089672511580165,1.537872561678192,-1.0864219257670342,-1.4226008104497976,1.430563810161523,1.1753668261308878,-3.0137315242493323,3
-0.2840163339381363,-0.44977749786976606,4.410971067754951,2.197980883920989,4.648745663812986,-2.5137025218610622,-0.899806242825245,0.2702494610269117,0.3136209693296026,-2.7794811196994487,3
-2.6772421494976193,0.18480942011051127,0.7144666827958814,0.21419450931029047,-2.0145529839724956,1.3108495035533294,0.020656347949438603,-0.9416636182933589,2.109106978169197,-3.106415157585606,1
1.7437794737247398,0.6564339345196541,2.094519424017877,4.055992551163367,-0.11631239492327694,-2.919142270391265,2.686679767345842,2.258899297401487,-1.1083444863022367,-0.5422936349863976,0
2.1491814320209417,-2.2666624085551783,-4.3869604710233165,3.7259484154733653,-0.3682529407036016,3.762536137861642,-1.7454605695863992,1.1577572662925626,0.847025829393887,-3.640845172572267,1
-0.7085442696673817,-0.30731775023321095,-1.607055249308848,-2.276596053361949,-1.8710414066804426,1.6996937050591383,-1.5329121222062096,0.6879410104006776,-0.849290099054175,1.557852205438019,1
2.524245785002358,2.0383210783391155,-1.8457329828152242,-0.44353909208432335,1.7787968138161112,0.6110327903100867,0.43289134606286894,1.1305677490119708,-1.1135323787741975,1.2708894881503738,2
-1.2704101154882625,-2.649132759217566,-1.2211090645516591,-0.6329505895032151,0.06888230694502084,-0.6315770913607227,-0.821416829260541,0.7780541751986374,-0.6684108488523428,0.26831805835386136,1
-1.0497346526689926,4.420621395795692,-2.1928114437705775,-1.973226771200511,0.7804710068657692,0.7407909867957374,-2.3672960638248624,3.3579458295611855,2.9827622838844983,-1.3307151784279256,2
1.3613203302873012,-2.7775553971272706,1.7032530983863268,7.517550966627636,0.8914095821031515,-3.6463189671262657,-0.9446533748163756,2.6397238594194823,2.478711869566104,-3.7781825494764902,3
2.057847620981468,-1.1543009111601445,-0.4174480735951487,4.283052458388172,-0.9011676691464541,-1.9851601324598127,-2.4997414377458282,3.0314421277681083,2.0489465125997386,-0.21114181971008772,3
-0.43608291016425116,2.509184472857178,-3.1400468708772586,-2.5734921143351315,0.5023953335835907,0.5647115223241712,-1.9476300733765308,1.9469194503953726,2.001048843785516,0.6754105706158553,2
0.7908048332187599,-0.4681705275224839,-1.2574877145942416,2.4629035725251476,1.4877135650924007,-2.409380594780739,-0.12233952823704175,2.0271030154826803,1.7018432853527163,-1.0628463588256156,2
-3.0131995932783635,-1.381080635376125,-1.7860868559870688,-4.278695201358405,-1.9807255687747938,2.6597078117342026,-1.3020737741669262,-0.554866352209491,-1.2833183260012513,0.8258982788925056,1
0.7694031426078535,2.105333949229782,-0.3113943882704351,1.1266326347814966,0.7684978165786615,0.6197252904226749,-1.770364973027546,2.6868836686033233,1.0851542052934937,-1.6625193425739662,2
1.0455414612790617,2.757874938672278,-0.9071496516134133,0.6388764480247907,0.5906071466775595,0.18361723399262353,-1.9275640520196673,3.6515587733295227,0.987861012630925,-0.6840417168337126,2
1.143141493418064,-1.0514938789525536,-0.1301593460675884,3.297753424876894,1.2853031189151471,0.30214394178876297,0.5140285760005143,-1.781077862782558,2.0680989169290616,-2.9711094117848447,2
-0.12465432215582473,0.5030080780886121,0.8232268205059826,3.4122450017457235,-1.8346328355831472,0.7622258931511872,1.432729472892158,2.405931515858943,-0.6743865745602465,-3.4744421542471806,0
2.12931439095681,0.43830578105221285,-1.6719029093876976,0.7338858321716878,2.558226312446717,-0.670671035712502,1.1850699590498102,-0.4876068331591259,0.25688780481814066,0.32163978167758467,2
-0.3543817984157338,-0.6108976849062497,2.873401429571816,3.56038385754829,3.464283183808265,-5.333733092558701,0.022741798125019086,1.67686504394427,2.3345116581170835,-2.1889599137345876,3
1.2234852254564355,1.1902411645108502,-3.416731888308346,-0.4031476037983984,-3.4282033476459874,5.70648696598022,-2.486828233315982,0.8688343864483283,0.1738279659735087,-0.6432136194815523,1
3.3933231276268225,2.4125931535078564,-0.960332680299662,-0.7901809190381525,1.696535466144807,4.415590039980572,2.0790045278486464,-3.158621002857285,-2.24641616116052,0.16184264573381224,2
2.7605839520275897,-3.2537900096878736,1.1235398227645226,8.08008832349576,-0.518921968657803,-4.494033981463255,0.6743133600371956,2.2150160903468086,1.5481189731925007,-1.5517003319914422,3
-2.405335329354372,-2.5894573927591766,0.2633540966094179,0.06029439693807752,-0.06859303227219582,-1.8085156570086287,-1.6160767666112346,1.7440910257471447,0.34255601191048035,-0.7609069233371436,1
1.9257887022092546,-3.038564517402964,2.089634621076295,4.727299785929647,1.1812259277866508,-2.080037433267927,0.8405118864426984,-0.4655486550378447,-0.5995271969544214,-1.17192527827377,3
0.8939559507454582,-1.085418569268441,-0.0047078404616711644,4.863276429784784,1.7751634750554581,-2.7763612335801633,-2.0879754517325115,2.6520837253251046,3.5423696632699695,-3.0737569585793807,3
-1.2294498448969753,1.5588350583104398,-1.9369276837576281,-1.8508996225688377,-0.7428152872965721,-0.007977877176206585,-2.0666590290618623,2.061345293134175,1.995868894556734,0.4129449313615967,3
-1.777573328340265,1.4950607582105118,-0.7883855259605292,-2.0922369422915796,-0.007514979879727823,0.6781844558914789,-1.1699597755843514,0.7660753309273789,1.2903302857181314,-0.6444335121968565,3
2.254877859890259,-0.9242846990476731,-2.2467399503049768,3.8918754644602758,0.09570818898661981,-1.133463061375645,-1.0395509874429865,1.7222399190578561,2.44871375904817,-1.0170670338515384,1
2.4850104781094644,-1.1276456707248046,1.6204366677026072,6.613149722719637,-2.068776522268896,-2.5183810728517964,1.7613542074859447,2.5433413156803146,-0.28101196880897483,-1.2649058845718326,0
-1.6382897850418585,-2.426925886767678,-2.263119771348917,-0.5164909524127378,-1.1442536916101318,4.0362868339134765,-0.8807591953741561,-1.7449614096376092,0.1900024327060965,-2.8557527908343445,1
0.22506027370370574,-1.5994048158229084,-0.572091555687471,3.6398973315390584,1.1912206593612242,-0.9612577751794493,2.242306960287577,2.818639521142727,-1.7895423737040117,-3.385789005571073,0
1.3684543992656701,-0.5843252626138504,-0.2391098653081849,1.9529626247560565,1.0943681283836577,-0.6354781513183242,0.9210341415883923,0.39512249526612786,-0.4852739738543209,-0.6318537972138274,0
1.426863316324865,-3.6480169853005666,0.0064000714333913855,3.726068248996825,0.8730285041757156,-0.5096878034730072,-0.7891303664356847,-0.5881378052048967,0.3547145782105878,-1.512466061975954,2
-0.4361758399553253,0.2803628354954666,0.8044130997507923,2.724482465279646,0.5333355830599805,-2.1344715406629002,-2.2835600929495614,3.2156779807986484,2.6808339503888874,-2.265100378890353,3
0.06208039280790223,-0.8533627451344215,3.131485539981659,0.8257772838265713,-3.88267755781097,1.729167370363724,-1.1418884264063203,-1.5519221583678897,-0.7905014153265693,0.7695742836260702,0
-3.0202274271862417,-2.297287739288403,0.29888905280324574,-0.014120123032479162,0.5757045468289597,-4.4215760876434524,1.0916395678752813,1.2555361743344116,0.7815250299337819,-0.30363836043758496,1
1.1367210691542728,0.9245142180289252,-1.099370353911833,0.834934744675126,0.3339762201722901,0.18853391139326697,-1.1828261894069099,2.006042244155814,0.4819719337168098,-0.22606822124737025,2
1.8770563919506618,-4.724094672163483,0.9115208555608577,6.96866763378741,-0.15006149434333071,-0.7442444152803516,2.6734258591739763,-1.826689300796572,-0.22863831261477907,-3.642300502952126,3
1.4385156879877141,0.7491927729022025,0.3100052685431163,1.6956466319814611,2.0464511263206417,0.13378278496958163,-2.0998102576956095,1.0566484413498982,1.3439795160607044,-1.4182558131360818,2
-1.1688017046648427,-0.4208868454034079,-4.9028860634044324,-3.4380637265012055,-3.821825544579984,7.6912706665536765,-2.602220084180847,0.8477910972664671,-2.054265824705346,-0.7869668589354089,1
0.7632929191991769,-0.14235726886899824,-1.0916822956484609,3.0277958940451897,-0.06980863373454427,-3.4450898613122196,-0.6005241628377602,1.5843092535603087,3.914502753416507,-0.36080249830679745,1
1.5239461592212502,-2.3793812711033633,2.347423480364202,3.730880808409599,1.1604153215591821,-2.5990504286259286,1.2149821704224069,-0.5571307971047637,-0.6691074136905448,-0.37605031770643926,3
-0.43447275862138657,-1.0237256129027021,0.6162240715821159,0.304277698029465,-0.3591678857051276,-3.679664956604365,-1.3547318278732277,3.818317348494996,-0.7566899296718934,2.1963369300575915,1
3.25493274127683,0.5004671032015169,-0.4207402195905282,2.105230670127336,1.7678679385994922,-0.26809124798417366,0.5603754413077371,-1.2200000154602182,0.70922782330507,0.4147392818419253,2
0.975706963699465,-1.7271018433742644,-0.19619358171534595,1.8748932943474073,0.3948122547627715,1.1881830733599146,-0.9129999612231635,-0.4582570581574068,-0.10236417766937977,-1.3809037109525115,3
-0.4309121118272786,-1.1463302093284025,-1.0686563377659763,2.5033427816636675,-0.0341756052841784,-3.149929339191011,-0.43972336262751643,2.3806698947025575,2.467362983036611,-1.0317829208044604,1
0.8811385811028328,-1.7238058453500018,2.0794455678164327,2.1679751089525072,-1.477802754170992,-0.18573639775573958,-0.009185396662512835,-0.3248465825640776,-1.275353150339704,0.29126891670639177,0
0.18705076772410223,-1.782360895004337,-0.3588650987189088,4.136999291639209,0.2569259544882232,-1.8470893944133109,-1.2376668082452584,1.9362861370172455,2.580514181158188,-2.7786244331223684,1
0.12392998045312653,1.6049334440247165,0.6423711926903918,-2.3210842613365723,2.279487170522891,0.7058227285764578,-3.660963643689128,0.7591015241398853,0.516983769205156,0.891538703442859,3
2.29718348417265,-0.963062072937193,-0.722809308926434,2.989028031498822,-0.29824906849661303,0.6053003051884759,0.583344913553266,-1.4713334633727055,0.9828203630137171,-0.7726896377221105,2
-1.358420431131643,2.1929841993870642,-1.6101806963673737,-2.0877610713482544,2.3113409897519084,0.12381749677826784,-5.055336021118306,3.59175598019521,2.9852704295708294,-1.098741110571661,2
0.6539831505696798,-0.5646041469426206,1.1154722736669505,6.002237550467895,-0.928843707846556,-3.220835697889682,2.717306852455576,3.344502463455618,0.34019434902245704,-3.1053837051313584,0
-1.1321858064709738,1.756634261628316,-1.2618835145367187,-2.3294561216643377,-0.6003938954935519,1.9002688478192367,-2.9803245069997195,1.6708381322227281,1.1019921655541303,-0.13562538898409138,3
4.5469512559078495,-4.803725968575566,4.2068384543404775,10.338948162177521,2.858552169968161,-7.29586625230206,0.5625623551721699,1.2232318836920786,1.011531559295497,-1.1050120257272582,3
-0.013129821699745747,0.972316728642028,1.4103351352377609,1.8567818617942542,-0.9992214660222731,0.23598252043339488,1.9102074398988218,2.2440163584040356,-2.120967883661228,-1.7953996926041282,0
-0.2981840369531843,-3.0072575462908007,-2.051206791331363,1.2183262181977532,-0.36850012336094673,4.239692440763255,-1.3717140650769308,-0.2563023095067207,-1.1011163990214416,-3.4793814764324718,0
1.0007544826870949,0.9378370723620324,-1.4541365626092024,2.5079485880395973,-1.3966022862968521,-1.8889628828323144,0.3482841224156137,3.069987491581317,1.532340508482362,-0.15128537982732504,1
-2.235113729640617,1.1263066053168065,1.4490715283538478,-0.9823997409029059,-2.359603513235583,-0.9303638649000312,-0.2887549568311576,1.3244367964835,0.64009196252501,0.21087919015137846,1
0.8494800379683975,3.0548215788612696,-1.8449374267707284,-0.841933810617638,2.3583542437895844,-0.5193219502306152,-1.5759114061146837,2.454009282940922,1.8532084803182256,-0.013542486783452379,2
-0.7896186310194705,-0.7997498704953766,-0.8802163865650704,0.2165887347666599,-1.73577691240349,2.826344981397061,-2.2024405103792617,0.2985220872663791,0.6526920212380044,-1.810865201434154,1
1.781038698583244,3.5039295405657502,-0.38814205089664955,0.23721841705507518,1.01629840591048,1.2196481937051415,-2.0637877411374896,3.786478559474602,-0.33010482836108146,-0.3828027303619178,2
-1.9176018643005976,-2.0221183395561457,-0.5818450498723706,-0.026294689592978385,-1.0588757937998656,0.5894316602617754,-1.3986377084927861,2.370464985130786,-1.1418237134781881,-1.3545197164305662,1
1.6344332190751194,0.21212218912612113,1.3225909608872912,4.020790597035175,-1.081902508454294,-2.167243515933739,1.899968935026322,1.2867645833074328,0.21741177662592515,-0.5845111076974656,0
-3.3719296147596314,0.7141741813377518,-1.1217876021612223,-0.7319077162068969,-3.359288837595083,3.5537644702897797,0.3056530385537728,0.17872142286981563,1.097133331781449,-3.9543135858768497,1
-2.6887516801743567,-0.12873327763132136,-0.43341149368467047,-1.0812350689556816,-1.8569011738537085,0.48475504502050076,1.0754524989986236,-0.28838006855313014,0.5753498737354646,-1.3351941757589054,1
-5.203731745105515,-1.5819554287717632,-0.9871290993878274,-1.1838571758103158,-2.2737586458254078,2.361544901752662,-0.6433418385961281,1.6687204684485755,0.11453743544309991,-4.591314656966572,1
0.883370107684466,0.6536554562309027,-0.3435360568676118,1.6598288123767664,0.7535946494651925,-0.2825346738173375,-1.757300141496168,0.11376111216258755,3.037349204932316,-1.2154267076382201,2
1.0755435159700872,-0.9201210053041045,1.658777685207716,5.1997416768318905,0.479893769662329,-4.384622517062948,-1.2715460237008176,3.2996903700019242,2.4874883520731013,-1.3971053856004105,3
-0.012060752381225281,-1.7446809167427455,0.7028954696898813,3.94055243041078,-0.9680968489114253,-1.6706430890882713,1.2824464100318183,1.2907560225575676,0.3445215906430301,-2.2434550428888356,0
2.213460857434039,-3.647215886950478,0.40357496270538906,7.418309116757623,3.061447029463621,-6.842574523640257,4.118617619563285,4.345953851073702,-1.9435947131705062,-1.8626236722828953,0
1.5453713226984902,-1.7675717671691253,1.6440465445650867,5.005800221951725,-1.4558193421512022,-1.9750052150558264,1.1782383811926016,1.4444153768334138,-0.4662199895901791,-1.0342021883163885,0
-0.20191120594427647,1.4197839014798357,-0.9941187109560042,-0.06798566601468432,1.8588658776663824,-0.3877778841360235,-3.515219341733873,3.7505770852767686,1.6877181296393673,-1.1853622170597604,2
0.5604828636995849,-0.872011938594104,0.5688669310312318,3.042548294600637,-1.3249647767067885,1.7805295471677958,0.1861281808522165,1.5576015770808214,-1.4634487216417509,-2.764401778428924,0
2.447052948311014,-0.5469509637256229,-1.6552222611184577,1.6605518859868011,1.4237444441822704,-0.26692979535565375,1.0668622866855593,-0.07531595829579518,-0.49501143336264586,0.30835407119673475,2
0.02211079970171237,0.10402780585828819,3.3728327250437973,-0.5953164647453899,4.401766919735328,-0.6246244200361705,-0.8382866610268009,-1.3727704681928805,-0.8873360124523331,-0.7348724373606632,3
2.5650376001012534,0.787193951176465,2.7434400636687,5.161275044905952,-1.2068782561851337,-5.259430011141173,2.664201799846933,1.1281254535958831,1.4019180274544731,1.1975563516483034,0
3.6172962550488856,-3.3058856274107282,-0.8999652571967318,6.5377181614197175,-2.136460392936947,-2.2019033264347883,0.20809569914130077,1.008619366899847,1.077138790128929,0.26450197473390324,3
